timestamp,open,high,low,close,volume
2023-03-01 21:00:00,0.8821856646591263,0.8826692248814968,0.8794609769109459,0.8796037962740453,1000
2023-03-01 22:00:00,0.8796037962740453,0.8799780454490351,0.8789205005004006,0.8789409921118652,1000
2023-03-01 23:00:00,0.8789409921118652,0.8790909836060289,0.8760805520656978,0.8768074930767679,1000
2023-03-02 00:00:00,0.8768074930767679,0.8768460965069406,0.8759963083154865,0.876590471278208,1000
2023-03-02 01:00:00,0.876590471278208,0.8767388910395443,0.8745379026807666,0.8751540248541285,1000
2023-03-02 02:00:00,0.8751540248541285,0.8760636045485017,0.8749502477646414,0.8753058764846106,1000
2023-03-02 03:00:00,0.8753058764846106,0.8766368942697672,0.8745541826639057,0.8759857354442342,1000
2023-03-02 04:00:00,0.8759857354442342,0.8764416887752924,0.8731889568978317,0.8738555515876368,1000
2023-03-02 05:00:00,0.8738555515876368,0.874346187360058,0.8723089149595478,0.8726356329462679,1000
2023-03-02 06:00:00,0.8726356329462679,0.8732317892874678,0.8709891181643686,0.8712206650935148,1000
2023-03-02 07:00:00,0.8712206650935148,0.8729979433128404,0.870586242623533,0.8723404052311325,1000
2023-03-02 08:00:00,0.8723404052311325,0.8750931527994822,0.8723237385737053,0.8748999482722127,1000
2023-03-02 09:00:00,0.8748999482722127,0.8768190842676948,0.8744420227326178,0.8761772531952673,1000
2023-03-02 10:00:00,0.8761772531952673,0.8766958946717259,0.8749588329904119,0.8756531248037186,1000
2023-03-02 11:00:00,0.8756531248037186,0.8780730365049177,0.8749231858724495,0.8778506343881728,1000
2023-03-02 12:00:00,0.8778506343881728,0.8780807622252187,0.8748398779747999,0.8755794727835109,1000
2023-03-02 13:00:00,0.8755794727835109,0.8779656051835393,0.8752364618235642,0.877828509861703,1000
2023-03-02 14:00:00,0.877828509861703,0.878266407083032,0.8768316320154517,0.8768441885522503,1000
2023-03-02 15:00:00,0.8768441885522503,0.8776190933804336,0.8723939986500885,0.8726737487295182,1000
2023-03-02 16:00:00,0.8726737487295182,0.877281757188658,0.8724574806603308,0.8766499558381454,1000
2023-03-02 17:00:00,0.8766499558381454,0.8791501634796616,0.8761872201405625,0.8790169904496308,1000
2023-03-02 18:00:00,0.8790169904496308,0.8791128380800514,0.8768891413281855,0.8774691648589505,1000
2023-03-02 19:00:00,0.8774691648589505,0.8779480557535129,0.8766852139762733,0.8777226778303403,1000
2023-03-02 20:00:00,0.8777226778303403,0.8778541791117613,0.8771455760114947,0.8774009286519605,1000
2023-03-02 21:00:00,0.8774009286519605,0.8776681904636542,0.8771106356640378,0.8775542598569029,1000
2023-03-02 22:00:00,0.8775542598569029,0.8781397138332047,0.8752601702728413,0.875329330200591,1000
2023-03-02 23:00:00,0.875329330200591,0.8755810361981226,0.8736406932337285,0.8743070892265908,1000
2023-03-03 00:00:00,0.8743070892265908,0.8754614509557261,0.8739081609513909,0.8750090311507123,1000
2023-03-03 01:00:00,0.8750090311507123,0.8755952680310685,0.8748224950420721,0.8753430754056457,1000
2023-03-03 02:00:00,0.8753430754056457,0.877929602882041,0.8749408839525624,0.8771419331706556,1000
2023-03-03 03:00:00,0.8771419331706556,0.8777352665446674,0.8767541243208109,0.8772615585567962,1000
2023-03-03 04:00:00,0.8772615585567962,0.8808970745405104,0.8766076820324779,0.8807853910856432,1000
2023-03-03 05:00:00,0.8807853910856432,0.8814072545815305,0.8795281503245058,0.8797117937498903,1000
2023-03-03 06:00:00,0.8797117937498903,0.8803325691495121,0.8793062880349197,0.8801007923378206,1000
2023-03-03 07:00:00,0.8801007923378206,0.880464848371714,0.8768703839146159,0.8772263154939204,1000
2023-03-03 08:00:00,0.8772263154939204,0.8774561459854517,0.8752663418917993,0.8753466158007736,1000
2023-03-03 09:00:00,0.8753466158007736,0.8777311269848563,0.875236199503294,0.8773394047421706,1000
2023-03-03 10:00:00,0.8773394047421706,0.8775853126170969,0.8757325944882859,0.8759252005909526,1000
2023-03-03 11:00:00,0.8759252005909526,0.8769777338619295,0.875577426855858,0.8767212133519547,1000
2023-03-03 12:00:00,0.8767212133519547,0.8768472979177548,0.8761841640824636,0.8766285570659277,1000
2023-03-03 13:00:00,0.8766285570659277,0.8773966346121518,0.8744655248158666,0.8750617336293963,1000
2023-03-03 14:00:00,0.8750617336293963,0.8752276415838349,0.8738112697360071,0.8745393597181156,1000
2023-03-03 15:00:00,0.8745393597181156,0.8747655395990008,0.8736947842197194,0.8737680092661455,1000
2023-03-03 16:00:00,0.8737680092661455,0.8740962356772748,0.8722580885660443,0.8730369604634586,1000
2023-03-03 17:00:00,0.8730369604634586,0.8742616603563486,0.8727068616222369,0.8741673727798498,1000
2023-03-03 18:00:00,0.8741673727798498,0.8753291516936057,0.8735428515538456,0.8751458896114747,1000
2023-03-03 19:00:00,0.8751458896114747,0.8754717674166933,0.8740140174864918,0.8742797510665341,1000
2023-03-03 20:00:00,0.8742797510665341,0.8747468376964143,0.8723349504816171,0.8729190968607752,1000
2023-03-03 21:00:00,0.8729190968607752,0.8737716752000285,0.8723706511920631,0.8733426028625527,1000
2023-03-03 22:00:00,0.8733426028625527,0.8736375208425258,0.8731772049150621,0.8731925797449268,1000
2023-03-03 23:00:00,0.8731925797449268,0.8752762614543937,0.872495283848984,0.8747350034386014,1000
2023-03-04 00:00:00,0.8747350034386014,0.879314434343782,0.8746999968297581,0.8787179437945215,1000
2023-03-04 01:00:00,0.8787179437945215,0.8801945125824957,0.8783239410392746,0.8799823304461587,1000
2023-03-04 02:00:00,0.8799823304461587,0.8801740268717672,0.8797564183089741,0.8799302350395624,1000
2023-03-04 03:00:00,0.8799302350395624,0.880430545357764,0.8791988163526432,0.8796721690832439,1000
2023-03-04 04:00:00,0.8796721690832439,0.8800012846736633,0.8782414842709151,0.8783871279025476,1000
2023-03-04 05:00:00,0.8783871279025476,0.8790513274663847,0.8765398083480164,0.8770271187259737,1000
2023-03-04 06:00:00,0.8770271187259737,0.8770349118127494,0.8749060582495776,0.875521995460222,1000
2023-03-04 07:00:00,0.875521995460222,0.8759552644993769,0.8744540761209153,0.874928992703114,1000
2023-03-04 08:00:00,0.874928992703114,0.8752079002570506,0.8736181528400999,0.8742882775344727,1000
2023-03-04 09:00:00,0.8742882775344727,0.8755737755804021,0.8739830994108644,0.8754038735943155,1000
2023-03-04 10:00:00,0.8754038735943155,0.876098225616989,0.8742705751993111,0.8748053750718148,1000
2023-03-04 11:00:00,0.8748053750718148,0.8749789557733355,0.8741512191703136,0.8745092004971606,1000
2023-03-04 12:00:00,0.8745092004971606,0.875140069593372,0.8719494220844722,0.872681789458827,1000
2023-03-04 13:00:00,0.872681789458827,0.875831912575623,0.8726058099893798,0.8751486529026224,1000
2023-03-04 14:00:00,0.8751486529026224,0.8766830838203094,0.8744530199449783,0.8759091325170023,1000
2023-03-04 15:00:00,0.8759091325170023,0.878685525635465,0.8758983921437032,0.8785924422708382,1000
2023-03-04 16:00:00,0.8785924422708382,0.8799126156810775,0.8779080592917823,0.8797877709588922,1000
2023-03-04 17:00:00,0.8797877709588922,0.8820894394485581,0.879719516249632,0.8820222248867622,1000
2023-03-04 18:00:00,0.8820222248867622,0.8822786006592085,0.8810918128312065,0.8816494935985947,1000
2023-03-04 19:00:00,0.8816494935985947,0.883450624744525,0.8815682200954913,0.88272523481053,1000
2023-03-04 20:00:00,0.88272523481053,0.8872984422820178,0.8821009307841821,0.8867834943647942,1000
2023-03-04 21:00:00,0.8867834943647942,0.8869073735131948,0.8847701363293224,0.8849481926723854,1000
2023-03-04 22:00:00,0.8849481926723854,0.8867970578139022,0.884891945011713,0.8867125961049818,1000
2023-03-04 23:00:00,0.8867125961049818,0.8898591741512984,0.8860165491974465,0.8892595124325997,1000
2023-03-05 00:00:00,0.8892595124325997,0.8903898206910933,0.8887982986307309,0.8898912037991639,1000
2023-03-05 01:00:00,0.8898912037991639,0.8910409564904229,0.8892133095647843,0.8910390224527391,1000
2023-03-05 02:00:00,0.8910390224527391,0.8934283699152443,0.8904054313958368,0.8929584741543087,1000
2023-03-05 03:00:00,0.8929584741543087,0.8931104687469072,0.8918776035353622,0.8919530314053605,1000
2023-03-05 04:00:00,0.8919530314053605,0.8928140415617787,0.891875977319883,0.8925791489975764,1000
2023-03-05 05:00:00,0.8925791489975764,0.8926598675149803,0.8906752546365541,0.8912471415941483,1000
2023-03-05 06:00:00,0.8912471415941483,0.892040249433181,0.8895337001499666,0.8902102710321661,1000
2023-03-05 07:00:00,0.8902102710321661,0.8905757522149392,0.8891186609979608,0.8892629269137488,1000
2023-03-05 08:00:00,0.8892629269137488,0.8897564491275515,0.8883339949274376,0.8890435245047105,1000
2023-03-05 09:00:00,0.8890435245047105,0.8894315241085715,0.8890224429772882,0.8892681879624357,1000
2023-03-05 10:00:00,0.8892681879624357,0.8902627627577652,0.8886533518096563,0.8899627377129635,1000
2023-03-05 11:00:00,0.8899627377129635,0.8904803195994054,0.8872843335676369,0.8877863746782405,1000
2023-03-05 12:00:00,0.8877863746782405,0.8914239192562612,0.8874782874839596,0.8908265378110013,1000
2023-03-05 13:00:00,0.8908265378110013,0.893327369907093,0.8905207268547026,0.8926018312461357,1000
2023-03-05 14:00:00,0.8926018312461357,0.8939152817505039,0.8923557762265794,0.8937171754002249,1000
2023-03-05 15:00:00,0.8937171754002249,0.8939090385267909,0.8927869068810853,0.8931673798128148,1000
2023-03-05 16:00:00,0.8931673798128148,0.8934898801595658,0.8926301441551254,0.8930304198127135,1000
2023-03-05 17:00:00,0.8930304198127135,0.8941188443322192,0.8928983457214011,0.8938721694436633,1000
2023-03-05 18:00:00,0.8938721694436633,0.895159937238192,0.8938613607868233,0.8945043294232563,1000
2023-03-05 19:00:00,0.8945043294232563,0.8948013826067093,0.8915012184164911,0.891922735766141,1000
2023-03-05 20:00:00,0.891922735766141,0.8933604657772669,0.8917703321402928,0.8930616546625462,1000
2023-03-05 21:00:00,0.8930616546625462,0.8979460689794145,0.8929829900398795,0.897544026045151,1000
2023-03-05 22:00:00,0.897544026045151,0.8979951641008886,0.8945022638031401,0.894704091119923,1000
2023-03-05 23:00:00,0.894704091119923,0.896516228011465,0.8945885187019207,0.8962336075523741,1000
2023-03-06 00:00:00,0.8962336075523741,0.8968083562089715,0.8955414129437558,0.896801360514988,1000
2023-03-06 01:00:00,0.896801360514988,0.8973896625699973,0.8963973011028985,0.8966297376854208,1000
2023-03-06 02:00:00,0.8966297376854208,0.8988320350315895,0.8961115715615905,0.8987402612954541,1000
2023-03-06 03:00:00,0.8987402612954541,0.899423685121953,0.8969120597074566,0.8969198668258339,1000
2023-03-06 04:00:00,0.8969198668258339,0.8973680309089801,0.8963908979701729,0.8971705093150016,1000
2023-03-06 05:00:00,0.8971705093150016,0.8996279447120625,0.8964070586205264,0.8994234412928941,1000
2023-03-06 06:00:00,0.8994234412928941,0.899851695668355,0.8985162498324923,0.8991202934756453,1000
2023-03-06 07:00:00,0.8991202934756453,0.8998462129893937,0.8978653442908332,0.8984763989261053,1000
2023-03-06 08:00:00,0.8984763989261053,0.8989578225324166,0.8981421548925067,0.8986533647597023,1000
2023-03-06 09:00:00,0.8986533647597023,0.8990377461136979,0.897586354957315,0.897968231737695,1000
2023-03-06 10:00:00,0.897968231737695,0.9006837815085417,0.8972470383818787,0.9003519848331354,1000
2023-03-06 11:00:00,0.9003519848331354,0.9004416728520953,0.8987648467397946,0.8989542131726287,1000
2023-03-06 12:00:00,0.8989542131726287,0.9005302222241671,0.8985497839848451,0.9002996100781245,1000
2023-03-06 13:00:00,0.9002996100781245,0.9010330125961707,0.8977862466726056,0.8983695843787749,1000
2023-03-06 14:00:00,0.8983695843787749,0.9001524728071426,0.8980995534106322,0.8994009429828577,1000
2023-03-06 15:00:00,0.8994009429828577,0.8996049425063957,0.8988616617938564,0.8992392437784946,1000
2023-03-06 16:00:00,0.8992392437784946,0.8999753282093056,0.8952281887274496,0.8952565008215118,1000
2023-03-06 17:00:00,0.8952565008215118,0.8952691463366177,0.8947014991317147,0.8952472860914812,1000
2023-03-06 18:00:00,0.8952472860914812,0.89582219911042,0.8934683674999029,0.8936021104795698,1000
2023-03-06 19:00:00,0.8936021104795698,0.8936226309244147,0.8927098922127452,0.8929169382106792,1000
2023-03-06 20:00:00,0.8929169382106792,0.8956301051762808,0.8927370002618227,0.8952892659086531,1000
2023-03-06 21:00:00,0.8952892659086531,0.8956194626851643,0.892991868311952,0.893566394278092,1000
2023-03-06 22:00:00,0.893566394278092,0.8939143519990095,0.8916119988746858,0.8919314686395022,1000
2023-03-06 23:00:00,0.8919314686395022,0.8949057315872744,0.891136358620887,0.8941527929248099,1000
2023-03-07 00:00:00,0.8941527929248099,0.8946133919907701,0.893513325634842,0.8943315883055122,1000
2023-03-07 01:00:00,0.8943315883055122,0.8967231435049059,0.8935927065008615,0.8967086846818996,1000
2023-03-07 02:00:00,0.8967086846818996,0.8972958664941469,0.8961589847366783,0.8972075957430734,1000
2023-03-07 03:00:00,0.8972075957430734,0.8978070090581662,0.8956630023200253,0.8958469987356638,1000
2023-03-07 04:00:00,0.8958469987356638,0.8959498021854023,0.8954857174883605,0.8957447476778808,1000
2023-03-07 05:00:00,0.8957447476778808,0.8976879070657182,0.8954538470718447,0.8976409403235517,1000
2023-03-07 06:00:00,0.8976409403235517,0.8992484867499546,0.8974789516037963,0.8990921981608283,1000
2023-03-07 07:00:00,0.8990921981608283,0.899875775484341,0.8987188307593796,0.899093565458942,1000
2023-03-07 08:00:00,0.899093565458942,0.89952448268449,0.8984607088141823,0.8991687809650107,1000
2023-03-07 09:00:00,0.8991687809650107,0.8992872606600506,0.8985777482499633,0.898995230304838,1000
2023-03-07 10:00:00,0.898995230304838,0.8995220151684782,0.8979702233682969,0.8981032295479684,1000
2023-03-07 11:00:00,0.8981032295479684,0.9013841752129694,0.8975170076865615,0.9010820491720312,1000
2023-03-07 12:00:00,0.9010820491720312,0.9015353821809248,0.9003099441909281,0.9010931389272785,1000
2023-03-07 13:00:00,0.9010931389272785,0.9018899317564018,0.8989691513997474,0.8993487752490898,1000
2023-03-07 14:00:00,0.8993487752490898,0.8999080697074415,0.8984998048329661,0.898613148926164,1000
2023-03-07 15:00:00,0.898613148926164,0.9001612924660336,0.8980287997800842,0.8997333787173103,1000
2023-03-07 16:00:00,0.8997333787173103,0.9015213720913985,0.899302094345532,0.9007227178651277,1000
2023-03-07 17:00:00,0.9007227178651277,0.901127233210974,0.8998646804241447,0.900511219313118,1000
2023-03-07 18:00:00,0.900511219313118,0.9008735043529001,0.8989957928657883,0.8994803338781657,1000
2023-03-07 19:00:00,0.8994803338781657,0.9001976954632607,0.8987827841424595,0.8995172070595754,1000
2023-03-07 20:00:00,0.8995172070595754,0.9002836633222643,0.8969246855071029,0.8969361757344959,1000
2023-03-07 21:00:00,0.8969361757344959,0.8975117586455943,0.894408137042762,0.8949285109119337,1000
2023-03-07 22:00:00,0.8949285109119337,0.8964527882932948,0.8944471526550501,0.8961606103031431,1000
2023-03-07 23:00:00,0.8961606103031431,0.8964827300373901,0.8947984167294956,0.8954214571109245,1000
2023-03-08 00:00:00,0.8954214571109245,0.8960067884800864,0.8952464881817075,0.8959996830117636,1000
2023-03-08 01:00:00,0.8959996830117636,0.8980703844661811,0.8955313479522624,0.8978785718113699,1000
2023-03-08 02:00:00,0.8978785718113699,0.8995019763079867,0.8976648477895653,0.8988804405501196,1000
2023-03-08 03:00:00,0.8988804405501196,0.8993033568972721,0.8982766513472362,0.8989122250300968,1000
2023-03-08 04:00:00,0.8989122250300968,0.9028793995315184,0.898848465326193,0.9021941978268929,1000
2023-03-08 05:00:00,0.9021941978268929,0.9037600290069079,0.9020681090598227,0.9032239460215119,1000
2023-03-08 06:00:00,0.9032239460215119,0.9036768360799459,0.9019210568337819,0.902677255505599,1000
2023-03-08 07:00:00,0.902677255505599,0.9044509681723124,0.9020871069120145,0.9038063005952843,1000
2023-03-08 08:00:00,0.9038063005952843,0.9048335892957206,0.9036046290968786,0.9044353203361294,1000
2023-03-08 09:00:00,0.9044353203361294,0.9049691056452207,0.9028655405482343,0.9031153413777074,1000
2023-03-08 10:00:00,0.9031153413777074,0.9036196720915516,0.9027681304042094,0.9032278641838236,1000
2023-03-08 11:00:00,0.9032278641838236,0.9035098938973698,0.902786669661317,0.9029734278832366,1000
2023-03-08 12:00:00,0.9029734278832366,0.9035854375673879,0.8998288906561283,0.8999410993676814,1000
2023-03-08 13:00:00,0.8999410993676814,0.8999980142362296,0.8988993126679046,0.8996752221817755,1000
2023-03-08 14:00:00,0.8996752221817755,0.9004569651373745,0.8990692156349331,0.8992386391624907,1000
2023-03-08 15:00:00,0.8992386391624907,0.9000072861017893,0.8979642830877261,0.8985626801599539,1000
2023-03-08 16:00:00,0.8985626801599539,0.8992269970120988,0.8954514720903369,0.8960260349626664,1000
2023-03-08 17:00:00,0.8960260349626664,0.8964000328725062,0.894890530461731,0.8954790599352898,1000
2023-03-08 18:00:00,0.8954790599352898,0.8958390465875931,0.8951754535331309,0.895417856799203,1000
2023-03-08 19:00:00,0.895417856799203,0.8958970008927094,0.8952399554362177,0.895575050110266,1000
2023-03-08 20:00:00,0.895575050110266,0.895942464835476,0.8933307255867613,0.89382401070958,1000
2023-03-08 21:00:00,0.89382401070958,0.8949767327052861,0.8930276773971304,0.8947993506982164,1000
2023-03-08 22:00:00,0.8947993506982164,0.8954386357491422,0.8926138837546898,0.8929248436605215,1000
2023-03-08 23:00:00,0.8929248436605215,0.8936296947390134,0.8924049936260017,0.8925797818378798,1000
2023-03-09 00:00:00,0.8925797818378798,0.8949928444365038,0.8921732670558848,0.8945922699185648,1000
2023-03-09 01:00:00,0.8945922699185648,0.8952746536661941,0.8933727543902061,0.8935246339655514,1000
